127.0.0.1 - - [03/Jul/2025:10:29:19 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [03/Jul/2025:19:26:51 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jul/2025:19:26:51 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [03/Jul/2025:19:26:53 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14384
0:0:0:0:0:0:0:1 - - [03/Jul/2025:19:26:53 +0530] "GET /PurchaseOrder/purchaseorder.css HTTP/1.1" 200 9403
0:0:0:0:0:0:0:1 - - [03/Jul/2025:19:26:53 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 200 41320
0:0:0:0:0:0:0:1 - - [03/Jul/2025:19:26:53 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [03/Jul/2025:19:26:53 +0530] "GET /PurchaseOrder/favicon.ico HTTP/1.1" 404 780
0:0:0:0:0:0:0:1 - - [03/Jul/2025:19:30:40 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14384
0:0:0:0:0:0:0:1 - - [03/Jul/2025:19:30:40 +0530] "GET /PurchaseOrder/purchaseorder.css HTTP/1.1" 200 9403
0:0:0:0:0:0:0:1 - - [03/Jul/2025:19:30:40 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 200 41298
0:0:0:0:0:0:0:1 - - [03/Jul/2025:19:30:40 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [03/Jul/2025:19:30:40 +0530] "GET /PurchaseOrder/favicon.ico HTTP/1.1" 404 780
0:0:0:0:0:0:0:1 - - [03/Jul/2025:19:30:55 +0530] "POST /PurchaseOrder/UpdatePurchaseorder HTTP/1.1" 200 211
0:0:0:0:0:0:0:1 - - [03/Jul/2025:19:31:03 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [03/Jul/2025:19:31:03 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14538
